849 matches for "<L>.*<k2>.*\^" in buffer: temp_mw_2.txt
   1977:<L>550.2<pc>1308,2<k1>akzitavya<k2>akzitavya^<e>2
 365611:<L>108599<pc>548,3<k1>niDAnya<k2>ni-DAnya^<e>3
 369666:<L>109708<pc>555,3<k1>nirbADya<k2>nir-bADya^<e>3
 369862:<L>109762<pc>556,1<k1>nirmaTya<k2>nir-maTya^<h>1<e>3
 371570:<L>110264<pc>559,2<k1>nivAnyA<k2>ni-vAnyA^<e>3
 371576:<L>110266<pc>559,2<k1>nivAnyavatsA<k2>ni-vAnya^-vatsA<e>3
 373792:<L>110909<pc>563,1<k1>nizwarkya<k2>niz-warkya^<e>1
 376676:<L>111755<pc>567,1<k1>nIviBArya<k2>nIvi-BArya^<e>3
 379195:<L>112463<pc>570,2<k1>nErbADya<k2>nEr—bADya^<e>3
 379867:<L>112668<pc>571,3<k1>nyakta<k2>ny-a^kta<h>a<e>1
 379887:<L>112674<pc>571,3<k1>nyakna<k2>ny-a^kna<e>3
 380046:<L>112723<pc>571,3<k1>nyaYc<k2>ny-a^Yc<h>2<e>2
 380049:<L>112723.05<pc>571,3<k1>nyaYc<k2>ny-a^Yc<e>2A
 380052:<L>112723.10<pc>571,3<k1>nyaYc<k2>ny-a^Yc<e>2A
 380055:<L>112723.15<pc>571,3<k1>nyaYc<k2>ny-a^Yc<e>2A
 380058:<L>112723.20<pc>571,3<k1>nyaYc<k2>ny-a^Yc<e>2A
 380061:<L>112723.25<pc>571,3<k1>nyaYc<k2>ny-a^Yc<e>2A
 380067:<L>112723.35<pc>571,3<k1>nyak<k2>ny-a^k<h>c<e>2C
 380070:<L>112723.40<pc>571,3<k1>nyak<k2>ny-a^k<e>2C
 380073:<L>112723.45<pc>571,3<k1>nyak<k2>ny-a^k<e>2C
 380084:<L>112725<pc>571,3<k1>nyakta<k2>ny-a^kta<h>b<e>2
 380087:<L>112726<pc>571,3<k1>nyakta<k2>ny-a^kta<e>2A
 380123:<L>112737<pc>572,1<k1>nyarRRa<k2>ny-a^rRRa<e>1
 380132:<L>112740<pc>572,1<k1>nyarbuda<k2>ny-a^rbuda<e>1
 380135:<L>112741<pc>572,1<k1>nyarbudi<k2>ny-a^rbudi<e>2
 381173:<L>112995<pc>573,1<k1>nyUna<k2>ny-U^na<e>1
 381176:<L>112996<pc>573,1<k1>nyUna<k2>ny-U^na<e>1A
 381179:<L>112997<pc>573,1<k1>nyUna<k2>ny-U^na<e>1A
 381185:<L>112999<pc>573,1<k1>nyUna<k2>ny-U^na<e>1B
 381188:<L>113000<pc>573,1<k1>nyUna<k2>ny-U^na<e>1B
 382088:<L>113283<pc>574,2<k1>pakzya<k2>pakzya^<e>2
 382091:<L>113284<pc>574,2<k1>pakzya<k2>pakzya^<e>2A
 382094:<L>113285<pc>574,2<k1>pakzya<k2>pakzya^<e>2A
 382097:<L>113286<pc>574,2<k1>pakzya<k2>pakzya^<e>2A
 382758:<L>113485<pc>575,2<k1>pacatya<k2>pacatya^<e>2
 392623:<L>116382<pc>587,3<k1>parArDya<k2>parArDya^<e>3
 392626:<L>116383<pc>587,3<k1>parArDya<k2>parArDya^<e>3A
 392629:<L>116384<pc>587,3<k1>parArDya<k2>parArDya^<e>3A
 392632:<L>116385<pc>587,3<k1>parArDya<k2>parArDya^<e>3A
 392635:<L>116386<pc>587,3<k1>parArDya<k2>parArDya^<e>3B
 396366:<L>117396<pc>593,3<k1>paricAyya<k2>pari-cAyya^<e>3
 396369:<L>117397<pc>593,3<k1>paricAyya<k2>pari-cAyya^<e>3A
 400542:<L>118622<pc>601,2<k1>parivargya<k2>pari-vargya^<e>3
 403640:<L>119523<pc>606,2<k1>parRaSadya<k2>parRa/—Sadya^<e>4
 405334:<L>120045<pc>609,2<k1>parvatya<k2>parvatya^<e>2
 406295:<L>120347<pc>610,3<k1>palvalya<k2>palvalya^<e>2
 406887:<L>120527<pc>611,2<k1>paSavya<k2>paSavya^<e>2
 406890:<L>120528<pc>611,2<k1>paSavya<k2>paSavya^<e>2B
 406893:<L>120529<pc>611,2<k1>paSavya<k2>paSavya^<e>2B
 407433:<L>120691<pc>612,1<k1>paSvekAdaSinI<k2>paSv—e^kAdaSinI<e>3
 407463:<L>120700<pc>612,1<k1>paScArDya<k2>paScArDya^<e>4
 407739:<L>120782<pc>612,3<k1>pastya<k2>pastya^<e>1
 407742:<L>120783<pc>612,3<k1>pastyA<k2>pastyA^<h>a<e>1B
 407748:<L>120785<pc>612,3<k1>pastyA<k2>pastyA^<h>b<e>2
 407751:<L>120786<pc>612,3<k1>pastyA<k2>pastyA^<e>2A
 407754:<L>120787<pc>612,3<k1>pastyA<k2>pastyA^<e>2A
 407757:<L>120787.1<pc>1330,2<k1>pastyA<k2>pastyA^<e>2A
 407760:<L>120788<pc>612,3<k1>pastyAvat<k2>pastyA^—vat<e>3
 407763:<L>120788.1<pc>612,3<k1>pastyAvat<k2>pastyA^—vat<e>3A
 407766:<L>120788.2<pc>612,3<k1>pastyAvat<k2>pastyA^—vat<e>3A
 407769:<L>120788.3<pc>612,3<k1>pastyAvat<k2>pastyA^—vat<e>3A
 408357:<L>120954<pc>613,3<k1>pAMsavya<k2>pAMsavya^<e>2
 409113:<L>121192<pc>614,2<k1>pAjasya<k2>pAjasya^<e>2
 409116:<L>121193<pc>614,2<k1>pAjasya<k2>pAjasya^<e>2A
 410187:<L>121521<pc>615,3<k1>pARya<k2>pARya^<h>1<e>2
 410190:<L>121522<pc>615,3<k1>pARya<k2>pARya^<e>2B
 410793:<L>121715<pc>616,3<k1>pARqva<k2>pARqva^<e>2
 410796:<L>121716<pc>616,3<k1>pARqva<k2>pARqva^<e>2B
 411105:<L>121813<pc>617,1<k1>pAtalya<k2>pAtalya^<e>1
 416348:<L>123438<pc>624,1<k1>pAzya<k2>pAzya^<e>2
 416351:<L>123439<pc>624,1<k1>pAzya<k2>pAzya^<e>2A
 418252:<L>124040<pc>626,2<k1>pitfdevatya<k2>pitf—devatya^<e>3
 418255:<L>124041<pc>626,2<k1>pitfdevatya<k2>pitf—devatya^<e>3B
 424908:<L>126091<pc>635,2<k1>puronuvAkyA<k2>puro—'nuvAkyA^<e>3
 424911:<L>126092<pc>635,2<k1>puronuvAkyAvat<k2>puro—'nuvAkya^-vat<e>4
 425610:<L>126295<pc>636,2<k1>purIzya<k2>purIzya^<e>2
 425613:<L>126296<pc>636,2<k1>purIzya<k2>purIzya^<e>2A
 425616:<L>126297<pc>636,2<k1>purIzya<k2>purIzya^<e>2A
 426756:<L>126634<pc>637,3<k1>puruzya<k2>puruzya^<e>2
 434110:<L>128897<pc>648,1<k1>pfzWya<k2>pfzWya^<e>2
 434113:<L>128898<pc>648,1<k1>pfzWya<k2>pfzWya^<e>2A
 434116:<L>128899<pc>648,1<k1>pfzWya<k2>pfzWya^<e>2B
 436889:<L>129765<pc>652,3<k1>praugya<k2>pra-ugya^<e>2
 439599:<L>130548<pc>656,3<k1>praGAsya<k2>pra-GAsya^<e>3
 441000:<L>130925<pc>658,3<k1>prajijanayizitavya<k2>pra-jijanayizitavya^<e>3
 442766:<L>131416<pc>661,3<k1>pratikAmya<k2>prati—kAmya^<e>3
 449652:<L>133451<pc>672,3<k1>pratisarya<k2>prati-sarya^<e>3
 453266:<L>134565<pc>679,1<k1>praTamavAsya<k2>praTama—vAsya^<e>3
 453893:<L>134759<pc>680,1<k1>pradavya<k2>pra-davya^<e>3
 453899:<L>134761<pc>680,1<k1>pradAvya<k2>pra-dAvya^<e>3
 454286:<L>134882<pc>680,3<k1>praDanya<k2>praDanya^<e>2
 455069:<L>135112<pc>682,1<k1>prapaTya<k2>pra-paTya^<e>3
 460916:<L>136822<pc>691,1<k1>pravastavya<k2>pra-vastavya^<e>3
 461012:<L>136848<pc>691,1<k1>prozya<k2>prozya^<h>2<e>2
 461175:<L>136895<pc>691,2<k1>pravAhya<k2>pra-vAhya^<e>3
 461233:<L>136911<pc>691,2<k1>pravAyya<k2>pra-vAyya^<h>a<e>3
 462210:<L>137204<pc>693,2<k1>pravargya<k2>pra-vargya^<e>3
 462213:<L>137205<pc>693,2<k1>pravargya<k2>pra-vargya^<e>3B
 462222:<L>137208<pc>693,2<k1>pravargyavat<k2>pra-vargya^—vat<e>4
 466916:<L>138594<pc>700,3<k1>prahAyya<k2>pra-hAyya^<h>a<e>1
 466935:<L>138597<pc>701,1<k1>prahAyya<k2>pra-hAyya^<h>b<e>2
 469730:<L>139457<pc>705,1<k1>prAcya<k2>prAcya^<h>b<e>2
 469733:<L>139458<pc>705,1<k1>prAcya<k2>prAcya^<e>2A
 469736:<L>139459<pc>705,1<k1>prAcya<k2>prAcya^<e>2A
 469739:<L>139460<pc>705,1<k1>prAcya<k2>prAcya^<e>2B
 469742:<L>139461<pc>705,1<k1>prAcya<k2>prAcya^<e>2B
 469745:<L>139462<pc>705,1<k1>prAcya<k2>prAcya^<e>2B
 472779:<L>140340<pc>709,2<k1>prASavya<k2>prASavya^<e>3
 472788:<L>140343<pc>709,2<k1>prASitavya<k2>prASitavya^<e>3
 478619:<L>142122<pc>718,1<k1>Palgva<k2>Palgva^<e>2
 481182:<L>142915<pc>722,1<k1>barjahya<k2>barjahya^<e>2
 481570:<L>143035<pc>722,2<k1>barhizya<k2>barhizya^<e>2
 481573:<L>143036<pc>722,2<k1>barhizya<k2>barhizya^<e>2B
 487961:<L>144989<pc>730,3<k1>bAhuvIrya<k2>bAhu—vIrya^<e>3
 487964:<L>144990<pc>730,3<k1>bAhuvIrya<k2>bAhu—vIrya^<e>3B
 488066:<L>145015<pc>730,3<k1>bAhvojas<k2>bAhv—o^jas<e>3
 488069:<L>145016<pc>730,3<k1>bAhvojas<k2>bAhv—o^jas<e>3A
 488072:<L>145017<pc>730,3<k1>bAhvojas<k2>bAhv—o^jas<e>3A
 488980:<L>145299<pc>732,1<k1>bilva<k2>bilva^<e>2
 488986:<L>145301<pc>732,1<k1>bilva<k2>bilva^<e>2B
 488989:<L>145302<pc>732,1<k1>bilva<k2>bilva^<e>2B
 488992:<L>145303<pc>732,1<k1>bilva<k2>bilva^<e>2B
 488995:<L>145304<pc>732,1<k1>bilva<k2>bilva^<e>2B
 491140:<L>145969<pc>735,1<k1>buDnya<k2>buDnya^<e>2
 491143:<L>145970<pc>735,1<k1>buDnya<k2>buDnya^<e>2A
 496003:<L>147411<pc>741,3<k1>brAhmaRAcCaMsya<k2>brAhmaRAc-CaMsya^<e>4
 496006:<L>147412<pc>741,3<k1>brAhmaRAcCaMsya<k2>brAhmaRAc-CaMsya^<e>4B
 500661:<L>148800<pc>748,1<k1>Bartavya<k2>Bartavya^<h>a<e>2
 500664:<L>148801<pc>748,1<k1>Bartavya<k2>Bartavya^<e>2A
 500667:<L>148802<pc>748,1<k1>Bartavya<k2>Bartavya^<e>2A
 501902:<L>149192<pc>749,3<k1>Bavitavya<k2>Bavitavya^<e>2
 501905:<L>149193<pc>749,3<k1>Bavitavya<k2>Bavitavya^<e>2B
 501908:<L>149194<pc>749,3<k1>Bavitavya<k2>Bavitavya^<e>2B
 502232:<L>149297<pc>750,2<k1>Basadya<k2>Basadya^<e>2
 504799:<L>150109<pc>754,1<k1>BArya<k2>BArya^<e>1
 504802:<L>150110<pc>754,1<k1>BArya<k2>BArya^<e>1B
 504805:<L>150111<pc>754,1<k1>BArya<k2>BArya^<e>1B
 506721:<L>150696<pc>756,3<k1>Bikzitavya<k2>Bikzitavya^<e>2
 509000:<L>151392<pc>759,3<k1>Bujizya<k2>Bujizya^<e>2
 509003:<L>151393<pc>759,3<k1>Bujizya<k2>Bujizya^<e>2A
 509006:<L>151394<pc>759,3<k1>Bujizya<k2>Bujizya^<e>2B
 509009:<L>151395<pc>759,3<k1>Bujizya<k2>Bujizya^<e>2B
 509012:<L>151396<pc>759,3<k1>Bujizya<k2>Bujizya^<e>2B
 509015:<L>151397<pc>759,3<k1>Bujizya<k2>Bujizya^<e>2B
 509018:<L>151398<pc>759,3<k1>Bujizya<k2>Bujizya^<e>2B
 509021:<L>151399<pc>759,3<k1>Bujizya<k2>Bujizya^<e>2B
 514078:<L>152946<pc>766,3<k1>Bezajya<k2>Bezajya^<e>2
 520832:<L>155069<pc>776,2<k1>matya<k2>matya^<h>1<e>1
 520835:<L>155070<pc>776,2<k1>matya<k2>matya^<e>1A
 520838:<L>155071<pc>776,2<k1>matya<k2>matya^<e>1A
 521388:<L>155220<pc>777,2<k1>maTavya<k2>maTavya^<e>1
 523111:<L>155767<pc>779,2<k1>maDavya<k2>maDavya^<h>a<e>1
 524431:<L>156174<pc>781,1<k1>maDavya<k2>maDavya^<h>b<e>2
 524434:<L>156175<pc>781,1<k1>maDavya<k2>maDavya^<e>2A
 524437:<L>156176<pc>781,1<k1>maDavya<k2>maDavya^<e>2B
 527064:<L>156924<pc>784,3<k1>manuzya<k2>manuzya^<h>a<e>2
 527067:<L>156925<pc>784,3<k1>manuzya<k2>manuzya^<e>2B
 527070:<L>156926<pc>784,3<k1>manuzya<k2>manuzya^<e>2B
 527073:<L>156927<pc>784,3<k1>manuzya<k2>manuzya^<e>2B
 527076:<L>156928<pc>784,3<k1>manuzya<k2>manuzya^<e>2B
 527088:<L>156931<pc>784,3<k1>manuzyakfta<k2>manuzya^—kfta<e>3
 528018:<L>157219<pc>785,3<k1>mantavya<k2>mantavya^<h>a<e>2
 528021:<L>157220<pc>785,3<k1>mantavya<k2>mantavya^<e>2A
 528024:<L>157221<pc>785,3<k1>mantavya<k2>mantavya^<e>2A
 528027:<L>157222<pc>785,3<k1>mantavya<k2>mantavya^<e>2A
 528030:<L>157223<pc>785,3<k1>mantavya<k2>mantavya^<e>2A
 528033:<L>157224<pc>785,3<k1>mantavya<k2>mantavya^<e>2B
 529066:<L>157536<pc>787,1<k1>manuzya<k2>manuzya^<h>b<e>1
 529072:<L>157538<pc>787,1<k1>mantavya<k2>mantavya^<h>b<e>1
 529276:<L>157599<pc>787,2<k1>manTyagra<k2>manTy-a^gra<e>3
 529279:<L>157600<pc>787,2<k1>manTitavya<k2>manTitavya^<e>2
 548792:<L>163531<pc>813,1<k1>mArjAlya<k2>mArjAlya^<e>2
 551299:<L>164309<pc>816,3<k1>mitrya<k2>mitrya^<e>2
 551302:<L>164310<pc>816,3<k1>mitrya<k2>mitrya^<e>2A
 567151:<L>169212<pc>839,2<k1>yajuzya<k2>yajuzya^<e>2
 568293:<L>169555<pc>841,1<k1>yatavya<k2>yatavya^<e>2
 571158:<L>170290<pc>845,3<k1>yantavya<k2>yantavya^<e>2
 572189:<L>170605<pc>847,1<k1>yamya<k2>yamya^<h>2<e>2
 573107:<L>170887<pc>848,2<k1>yaSasya<k2>yaSasya^<e>2
 573110:<L>170888<pc>848,2<k1>yaSasya<k2>yaSasya^<e>2A
 573113:<L>170889<pc>848,2<k1>yaSasya<k2>yaSasya^<e>2A
 573699:<L>171043<pc>849,2<k1>yAtavya<k2>yAtavya^<h>2<e>2
 574632:<L>171336<pc>851,1<k1>yAjyavat<k2>yAjya^-vat<e>2
 574671:<L>171348<pc>851,1<k1>yAdrADyam<k2>yAd-rADya^m<h>a<e>2
 576785:<L>171986<pc>854,3<k1>yoktavya<k2>yoktavya^<h>a<e>2
 576788:<L>171987<pc>854,3<k1>yoktavya<k2>yoktavya^<e>2A
 576791:<L>171988<pc>854,3<k1>yoktavya<k2>yoktavya^<e>2A
 576794:<L>171989<pc>854,3<k1>yoktavya<k2>yoktavya^<e>2A
 576797:<L>171990<pc>854,3<k1>yoktavya<k2>yoktavya^<e>2A
 576800:<L>171991<pc>854,3<k1>yoktavya<k2>yoktavya^<e>2A
 577656:<L>172262<pc>856,1<k1>yUTya<k2>yUTya^<e>2
 577659:<L>172263<pc>856,1<k1>yUTya<k2>yUTya^<e>2A
 580349:<L>173087<pc>860,1<k1>rakzasya<k2>rakzasya^<e>2
 580577:<L>173154<pc>860,2<k1>rakzodevatya<k2>rakzo—devatya^<e>3
 581187:<L>173338<pc>861,2<k1>rajjavya<k2>rajjavya^<e>2
 583260:<L>173997<pc>863,2<k1>rajasya<k2>rajasya^<h>2<e>2
 583263:<L>173998<pc>863,2<k1>rajasya<k2>rajasya^<e>2A
 587108:<L>175180<pc>868,2<k1>ramya<k2>ramya^<h>a<e>2
 587111:<L>175181<pc>868,2<k1>ramya<k2>ramya^<e>2A
 587114:<L>175182<pc>868,2<k1>ramya<k2>ramya^<e>2B
 587117:<L>175183<pc>868,2<k1>ramya<k2>ramya^<e>2B
 587120:<L>175184<pc>868,2<k1>ramya<k2>ramya^<e>2B
 587123:<L>175185<pc>868,2<k1>ramya<k2>ramya^<e>2B
 587144:<L>175192<pc>868,2<k1>ramya<k2>ramya^<e>2B
 587147:<L>175193<pc>868,2<k1>ramya<k2>ramya^<e>2B
 592495:<L>176844<pc>875,1<k1>rAjanya<k2>rAjanya^<e>2
 592498:<L>176845<pc>875,1<k1>rAjanya<k2>rAjanya^<e>2B
 592501:<L>176846<pc>875,1<k1>rAjanya<k2>rAjanya^<e>2B
 592504:<L>176847<pc>875,1<k1>rAjanya<k2>rAjanya^<e>2B
 592507:<L>176848<pc>875,1<k1>rAjanya<k2>rAjanya^<e>2B
 592519:<L>176852<pc>875,1<k1>rAjanyabanDu<k2>rAjanya^—banDu<e>3
 592522:<L>176852.1<pc>875,1<k1>rAjanyabanDu<k2>rAjanya^—banDu<e>3A
 592528:<L>176854<pc>875,1<k1>rAjanyavat<k2>rAjanya^—vat<e>3
 597035:<L>178201<pc>881,2<k1>rItyap<k2>rIty-a^p<e>2
 601493:<L>179584<pc>888,2<k1>revatya<k2>revatya^<e>2
 604416:<L>180510<pc>892,3<k1>lakzmaRya<k2>lakzmaRya^<e>2
 604419:<L>180511<pc>892,3<k1>lakzmaRya<k2>lakzmaRya^<e>2B
 614165:<L>183551<pc>907,3<k1>lokya<k2>lokya^<e>2
 614168:<L>183552<pc>907,3<k1>lokya<k2>lokya^<e>2A
 614171:<L>183553<pc>907,3<k1>lokya<k2>lokya^<e>2A
 614174:<L>183554<pc>907,3<k1>lokya<k2>lokya^<e>2A
 614177:<L>183555<pc>907,3<k1>lokya<k2>lokya^<e>2A
 614180:<L>183556<pc>907,3<k1>lokya<k2>lokya^<e>2B
 617582:<L>184617<pc>912,2<k1>vaktavya<k2>vaktavya^<h>b<e>2
 617585:<L>184618<pc>912,2<k1>vaktavya<k2>vaktavya^<e>2A
 617588:<L>184619<pc>912,2<k1>vaktavya<k2>vaktavya^<e>2A
 617591:<L>184620<pc>912,2<k1>vaktavya<k2>vaktavya^<e>2A
 617594:<L>184621<pc>912,2<k1>vaktavya<k2>vaktavya^<e>2A
 617597:<L>184622<pc>912,2<k1>vaktavya<k2>vaktavya^<e>2B
 617600:<L>184623<pc>912,2<k1>vaktavya<k2>vaktavya^<e>2B
 617603:<L>184624<pc>912,2<k1>vaktavya<k2>vaktavya^<e>2B
 618089:<L>184778<pc>913,1<k1>vacasya<k2>vacasya^<h>2<e>2
 623176:<L>186360<pc>920,1<k1>vapuzya<k2>vapuzya^<h>2<e>2
 623633:<L>186502<pc>920,3<k1>vayasyA<k2>vayasyA^<e>2B
 623636:<L>186503<pc>920,3<k1>vayasyA<k2>vayasyA^<e>2B
 623810:<L>186559<pc>921,1<k1>vayya<k2>vayya^<e>1
 623813:<L>186560<pc>921,1<k1>vayya<k2>vayya^<e>1A
 623816:<L>186561<pc>921,1<k1>vayya<k2>vayya^<e>1A
 624366:<L>186740<pc>921,3<k1>varuRya<k2>varuRya^<e>2
 624465:<L>186772<pc>922,1<k1>varUTya<k2>varUTya^<e>2
 626142:<L>187269<pc>924,2<k1>varcasya<k2>varcasya^<e>2
 626145:<L>187270<pc>924,2<k1>varcasya<k2>varcasya^<e>2A
 626148:<L>187271<pc>924,2<k1>varcasya<k2>varcasya^<e>2A
 628538:<L>188041<pc>927,2<k1>varzya<k2>varzya^<e>2
 628541:<L>188042<pc>927,2<k1>varzya<k2>varzya^<e>2A
 628544:<L>188043<pc>927,2<k1>varzya<k2>varzya^<e>2A
 630465:<L>188648<pc>930,2<k1>vasavya<k2>vasavya^<e>2
 630468:<L>188649<pc>930,2<k1>vasavya<k2>vasavya^<e>2B
 634580:<L>189883<pc>936,2<k1>vAkovAkya<k2>vAkovAkya^<e>3
 636036:<L>190328<pc>938,1<k1>vAjaprasavya<k2>vA/ja—prasavya^<e>3
 637956:<L>190933<pc>941,1<k1>vAnyA<k2>vAnyA^<h>2<e>1
 639386:<L>191380<pc>943,1<k1>vAyavya<k2>vAyavya^<e>2
 639389:<L>191381<pc>943,1<k1>vAyavya<k2>vAyavya^<e>2B
 639392:<L>191382<pc>943,1<k1>vAyavya<k2>vAyavya^<e>2B
 639395:<L>191383<pc>943,1<k1>vAyavya<k2>vAyavya^<e>2B
 643172:<L>192594<pc>948,3<k1>vAstavya<k2>vAstavya^<e>2
 643175:<L>192595<pc>948,3<k1>vAstavya<k2>vAstavya^<e>2A
 644638:<L>193054<pc>950,3<k1>vijenya<k2>vi—jenya^<e>3
 653406:<L>195654<pc>963,3<k1>vidaTya<k2>vidaTya^<e>3
 655379:<L>196239<pc>966,2<k1>videSya<k2>vi-deSya^<e>3
 655677:<L>196332<pc>966,3<k1>vidyutya<k2>vidyutya^<e>2
 669343:<L>200403<pc>989,2<k1>viSya<k2>viSya^<e>2
 669346:<L>200404<pc>989,2<k1>viSya<k2>viSya^<e>2B
 671701:<L>201103<pc>993,1<k1>viSvadAvya<k2>viSva—dAvya^<e>3
 672739:<L>201404<pc>994,1<k1>viSvANgya<k2>viSvANgya^<e>3
 681160:<L>203895<pc>1006,3<k1>vIrya<k2>vIrya^<e>2
 681163:<L>203896<pc>1006,3<k1>vIrya<k2>vIrya^<e>2A
 681166:<L>203897<pc>1006,3<k1>vIrya<k2>vIrya^<e>2A
 681169:<L>203898<pc>1006,3<k1>vIrya<k2>vIrya^<e>2A
 681172:<L>203899<pc>1006,3<k1>vIrya<k2>vIrya^<e>2A
 681175:<L>203900<pc>1006,3<k1>vIrya<k2>vIrya^<e>2A
 681178:<L>203901<pc>1006,3<k1>vIrya<k2>vIrya^<e>2A
 681238:<L>203921<pc>1006,3<k1>vIryavat<k2>vIrya^—vat<e>3
 681241:<L>203921.1<pc>1006,3<k1>vIryavat<k2>vIrya^—vat<e>3A
 681244:<L>203921.2<pc>1006,3<k1>vIryavat<k2>vIrya^—vat<e>3B
 681247:<L>203921.3<pc>1006,3<k1>vIryavat<k2>vIrya^—vat<e>3B
 681331:<L>203942<pc>1007,1<k1>vIryAvat<k2>vIryA^-vat<e>3
 682503:<L>204305<pc>1008,3<k1>vfkzya<k2>vfkzya^<e>2
 682598:<L>204317<pc>1009,1<k1>vfjanya<k2>vfjanya^<e>2
 682601:<L>204318<pc>1009,1<k1>vfjanya<k2>vfjanya^<e>2B
 688418:<L>206062<pc>1017,2<k1>veditavya<k2>veditavya^<e>2
 688421:<L>206063<pc>1017,2<k1>veditavya<k2>veditavya^<e>2A
 694690:<L>208081<pc>1027,3<k1>vEzRavya<k2>vEzRavya^<e>2
 695020:<L>208199<pc>1028,2<k1>vyaMsa<k2>vy—a^Msa<e>3
 695023:<L>208200<pc>1028,2<k1>vyaMsa<k2>vy—a^Msa<e>3B
 695026:<L>208201<pc>1028,2<k1>vyaMsa<k2>vy—a^Msa<e>3B
 695107:<L>208222<pc>1028,3<k1>vyaDvan<k2>vy—a^Dvan<e>3
 695110:<L>208223<pc>1028,3<k1>vyaDvan<k2>vy—a^Dvan<e>3B
 695113:<L>208224<pc>1028,3<k1>vyanta<k2>vy—a^nta<h>a<e>3
 695242:<L>208264<pc>1028,3<k1>vyalkaSa<k2>vy—a^lkaSa<e>3
 695260:<L>208269<pc>1028,3<k1>vyaSva<k2>vy—a^Sva<h>a<e>3
 695263:<L>208270<pc>1028,3<k1>vyaSva<k2>vy—a^Sva<e>3B
 695266:<L>208271<pc>1028,3<k1>vyaSva<k2>vy—a^Sva<e>3B
 695362:<L>208301<pc>1029,1<k1>vyenas<k2>vy—e^nas<e>3
 695365:<L>208302<pc>1029,1<k1>vyenI<k2>vy—e^nI<e>3
 695368:<L>208303<pc>1029,1<k1>vyElaba<k2>vy—E^laba<e>3
 695371:<L>208304<pc>1029,1<k1>vyokas<k2>vy—o^kas<e>3
 695374:<L>208305<pc>1029,1<k1>vyodana<k2>vy—o^dana<e>3
 695473:<L>208338<pc>1029,1<k1>vyaNga<k2>vy-a^Nga<h>1<e>1
 695476:<L>208339<pc>1029,1<k1>vyaNga<k2>vy-a^Nga<e>1A
 695479:<L>208340<pc>1029,1<k1>vyaNga<k2>vy-a^Nga<e>1A
 695482:<L>208341<pc>1029,1<k1>vyaNga<k2>vy-a^Nga<e>1A
 695485:<L>208342<pc>1029,1<k1>vyaNga<k2>vy-a^Nga<e>1A
 695488:<L>208343<pc>1029,1<k1>vyaNga<k2>vy-a^Nga<e>1B
 695491:<L>208344<pc>1029,1<k1>vyaNga<k2>vy-a^Nga<e>1B
 695494:<L>208345<pc>1029,1<k1>vyaNga<k2>vy-a^Nga<e>1B
 695786:<L>208431<pc>1029,3<k1>vyaNga<k2>vy-a^Nga<h>2<e>2
 695789:<L>208432<pc>1029,3<k1>vyaNga<k2>vy-a^Nga<e>2B
 695792:<L>208433<pc>1029,3<k1>vyaNga<k2>vy-a^Nga<e>2B
 695795:<L>208434<pc>1029,3<k1>vyaNga<k2>vy-a^Nga<e>2B
 695798:<L>208435<pc>1029,3<k1>vyaNga<k2>vy-a^Nga<e>2B
 698593:<L>209258<pc>1034,3<k1>vyazwi<k2>vy-a^zwi<e>2
 698596:<L>209259<pc>1034,3<k1>vyazwi<k2>vy-a^zwi<e>2A
 698599:<L>209260<pc>1034,3<k1>vyazwi<k2>vy-a^zwi<e>2B
 700238:<L>209740<pc>1037,2<k1>vyADI<k2>vy-A^-DI<e>1
 700371:<L>209782<pc>1037,3<k1>vyApti<k2>vy-A^pti<e>2
 700374:<L>209783<pc>1037,3<k1>vyApti<k2>vy-A^pti<e>2A
 700377:<L>209784<pc>1037,3<k1>vyApti<k2>vy-A^pti<e>2A
 700380:<L>209785<pc>1037,3<k1>vyApti<k2>vy-A^pti<e>2A
 702004:<L>210265<pc>1040,3<k1>vyupta<k2>vy-u^pta<h>1<e>1
 702007:<L>210266<pc>1040,3<k1>vyuptakeSa<k2>vy-u^pta—keSa<h>1<e>3
 702045:<L>210278<pc>1040,3<k1>vyuzwa<k2>vy-u^zwa<h>2<e>2
 702048:<L>210279<pc>1040,3<k1>vyuzwa<k2>vy-u^zwa<e>2B
 702051:<L>210280<pc>1040,3<k1>vyuzwa<k2>vy-u^zwa<e>2B
 702054:<L>210281<pc>1040,3<k1>vyuzwa<k2>vy-u^zwa<e>2B
 702060:<L>210283<pc>1040,3<k1>vyuzwi<k2>vy-u^zwi<h>1<e>2
 702063:<L>210284<pc>1040,3<k1>vyuzwi<k2>vy-u^zwi<e>2A
 702066:<L>210285<pc>1040,3<k1>vyuzwi<k2>vy-u^zwi<e>2A
 702069:<L>210286<pc>1040,3<k1>vyuzwi<k2>vy-u^zwi<e>2A
 702072:<L>210287<pc>1040,3<k1>vyuzwi<k2>vy-u^zwi<e>2A
 702075:<L>210288<pc>1040,3<k1>vyuzwi<k2>vy-u^zwi<e>2A
 702078:<L>210289<pc>1040,3<k1>vyuzwi<k2>vy-u^zwi<e>2A
 702123:<L>210303<pc>1041,1<k1>vyUQa<k2>vy-U^Qa<h>2<e>2
 702126:<L>210303.05<pc>1041,1<k1>vyUQa<k2>vy-U^Qa<e>2A
 702129:<L>210303.10<pc>1041,1<k1>vyUQa<k2>vy-U^Qa<e>2A
 702132:<L>210303.15<pc>1041,1<k1>vyUQa<k2>vy-U^Qa<e>2A
